,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
367,2021-03-03,452.0,Idaho,ID,12,2,3,367,9,53,2,9,53,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,810,1091,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
368,2021-03-04,299.0,Idaho,ID,12,3,3,368,9,53,3,9,53,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,612,994,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,240.0,Idaho,ID,12,4,3,369,9,53,4,9,53,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,598,994,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,104.0,Idaho,ID,12,5,3,370,9,53,5,9,53,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,527,1918,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,104.0,Idaho,ID,12,6,3,371,9,54,6,9,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,181,278,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,378.0,Idaho,ID,12,0,3,372,10,54,0,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,527,278,44.44,46.3,42.86,43.91,48.99,50.18,0,0,1,2,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,481.0,Idaho,ID,12,1,3,373,10,54,1,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,559,1224,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,456.0,Idaho,ID,12,2,3,374,10,54,2,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,620,810,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,364.0,Idaho,ID,12,3,3,375,10,54,3,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,508,612,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,333.0,Idaho,ID,12,4,3,376,10,54,4,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,635,598,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,293.0,Idaho,ID,12,5,3,377,10,54,5,10,54,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,328,527,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,293.0,Idaho,ID,12,6,3,378,10,55,6,10,55,32.41,34.01,38.87,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,328,181,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,421.0,Idaho,ID,12,0,3,379,11,55,0,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,482,527,44.44,44.44,42.86,42.86,48.99,48.99,0,0,1,1,1,1,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,350.0,Idaho,ID,12,1,3,380,11,55,1,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,491,559,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
381,2021-03-17,454.0,Idaho,ID,12,2,3,381,11,55,2,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,507,620,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
382,2021-03-18,341.0,Idaho,ID,12,3,3,382,11,55,3,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,402,508,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
383,2021-03-19,383.0,Idaho,ID,12,4,3,383,11,55,4,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,404,635,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
384,2021-03-20,235.0,Idaho,ID,12,5,3,384,11,55,5,11,55,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,240,328,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
385,2021-03-21,235.0,Idaho,ID,12,6,3,385,11,56,6,11,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,240,328,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
386,2021-03-22,340.0,Idaho,ID,12,0,3,386,12,56,0,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,449,482,33.8,44.44,34.79,42.86,39.76,48.99,0,0,1,1,1,1,1,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,2,US,False,False,False,False
387,2021-03-23,359.0,Idaho,ID,12,1,3,387,12,56,1,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,437,491,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
388,2021-03-24,435.0,Idaho,ID,12,2,3,388,12,56,2,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,458,507,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
389,2021-03-25,333.0,Idaho,ID,12,3,3,389,12,56,3,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,323,402,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
390,2021-03-26,317.0,Idaho,ID,12,4,3,390,12,56,4,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,349,404,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
391,2021-03-27,224.0,Idaho,ID,12,5,3,391,12,56,5,12,56,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,258,240,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
392,2021-03-28,224.0,Idaho,ID,12,6,3,392,12,57,6,12,57,32.41,38.39,40.3,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,258,240,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
393,2021-03-29,335.0,Idaho,ID,12,0,3,393,13,57,0,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,258,449,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
394,2021-03-30,313.0,Idaho,ID,12,1,3,394,13,57,1,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,462,437,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
395,2021-03-31,460.0,Idaho,ID,12,2,3,395,13,57,2,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,408,458,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
396,2021-04-01,361.0,Idaho,ID,12,3,4,396,13,57,3,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,286,323,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
397,2021-04-02,284.0,Idaho,ID,12,4,4,397,13,57,4,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,314,349,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
398,2021-04-03,284.0,Idaho,ID,12,5,4,398,13,57,5,13,57,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,197,258,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
399,2021-04-04,284.0,Idaho,ID,12,6,4,399,13,58,6,13,58,32.41,39.64,41.73,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,197,258,33.8,33.8,34.79,34.79,39.76,39.76,0,0,1,1,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,1,1,US,False,False,False,False
400,2021-04-05,655.0,Idaho,ID,12,0,4,400,14,58,0,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,434,258,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
401,2021-04-06,346.0,Idaho,ID,12,1,4,401,14,58,1,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,282,462,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
402,2021-04-07,349.0,Idaho,ID,12,2,4,402,14,58,2,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,423,408,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
403,2021-04-08,310.0,Idaho,ID,12,3,4,403,14,58,3,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,306,286,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
404,2021-04-09,312.0,Idaho,ID,12,4,4,404,14,58,4,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,312,314,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
405,2021-04-10,221.0,Idaho,ID,12,5,4,405,14,58,5,14,58,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,233,197,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
406,2021-04-11,221.0,Idaho,ID,12,6,4,406,14,59,6,14,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,233,197,32.41,33.8,34.01,34.79,38.87,39.76,0,0,1,1,1,1,1,1,3,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,3,2,2,1,1,US,False,False,False,False
407,2021-04-12,317.0,Idaho,ID,12,0,4,407,15,59,0,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,322,434,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
408,2021-04-13,219.0,Idaho,ID,12,1,4,408,15,59,1,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,374,282,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
409,2021-04-14,437.0,Idaho,ID,12,2,4,409,15,59,2,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,452,423,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
410,2021-04-15,210.0,Idaho,ID,12,3,4,410,15,59,3,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,299,306,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
411,2021-04-16,212.0,Idaho,ID,12,4,4,411,15,59,4,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,240,312,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
412,2021-04-17,179.0,Idaho,ID,12,5,4,412,15,59,5,15,59,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,104,233,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
413,2021-04-18,52.0,Idaho,ID,12,6,4,413,15,60,6,15,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,104,233,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,US,False,False,False,False
414,2021-04-19,227.0,Idaho,ID,12,0,4,414,16,60,0,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,378,322,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
415,2021-04-20,238.0,Idaho,ID,12,1,4,415,16,60,1,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,481,374,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
416,2021-04-21,294.0,Idaho,ID,12,2,4,416,16,60,2,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,456,452,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
417,2021-04-22,234.0,Idaho,ID,12,3,4,417,16,60,3,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,364,299,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
418,2021-04-23,190.0,Idaho,ID,12,4,4,418,16,60,4,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,333,240,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
419,2021-04-24,91.0,Idaho,ID,12,5,4,419,16,60,5,16,60,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,293,104,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
420,2021-04-25,91.0,Idaho,ID,12,6,4,420,16,61,6,16,61,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,293,104,32.41,32.41,34.01,34.01,38.87,38.87,0,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,1,1,US,False,False,False,False
421,2021-04-26,360.0,Idaho,ID,12,0,4,421,17,61,0,17,61,32.41,40.89,43.15,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,421,378,32.41,32.41,38.39,34.01,40.3,38.87,25,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,1,1,US,False,False,False,False
422,2021-04-27,289.0,Idaho,ID,12,1,4,422,17,61,1,17,61,32.41,42.97,45.54,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,350,481,32.41,32.41,38.39,34.01,40.3,38.87,25,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,1,1,US,False,False,False,False
423,2021-04-28,255.0,Idaho,ID,12,2,4,423,17,61,2,17,61,32.41,42.97,45.54,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,454,456,32.41,32.41,38.39,34.01,40.3,38.87,25,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,1,1,US,False,False,False,False
424,2021-04-29,210.0,Idaho,ID,12,3,4,424,17,61,3,17,61,32.41,42.97,45.54,25.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,341,364,32.41,32.41,38.39,34.01,40.3,38.87,25,0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,1,1,US,False,False,False,False
