,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
542,2021-08-25,1993.0,Wisconsin,WI,47,2,8,542,34,78,2,34,78,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,209,184,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
543,2021-08-26,2264.0,Wisconsin,WI,47,3,8,543,34,78,3,34,78,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,215,227,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
544,2021-08-27,2636.0,Wisconsin,WI,47,4,8,544,34,78,4,34,78,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,222,145,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
545,2021-08-28,1351.0,Wisconsin,WI,47,5,8,545,34,78,5,34,78,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,141,112,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
546,2021-08-29,1351.0,Wisconsin,WI,47,6,8,546,34,79,6,34,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,141,112,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
547,2021-08-30,1354.0,Wisconsin,WI,47,0,8,547,35,79,0,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,144,116,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
548,2021-08-31,2531.0,Wisconsin,WI,47,1,8,548,35,79,1,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,491,236,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
549,2021-09-01,2323.0,Wisconsin,WI,47,2,9,549,35,79,2,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,425,209,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
550,2021-09-02,2672.0,Wisconsin,WI,47,3,9,550,35,79,3,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,394,215,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
551,2021-09-03,2300.0,Wisconsin,WI,47,4,9,551,35,79,4,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,515,222,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
552,2021-09-04,1490.0,Wisconsin,WI,47,5,9,552,35,79,5,35,79,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,320,141,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
553,2021-09-05,1490.0,Wisconsin,WI,47,6,9,553,35,80,6,35,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,320,141,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
554,2021-09-06,1492.0,Wisconsin,WI,47,0,9,554,36,80,0,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,324,144,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,True,False,False,False
555,2021-09-07,859.0,Wisconsin,WI,47,1,9,555,36,80,1,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1078,491,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
556,2021-09-08,2534.0,Wisconsin,WI,47,2,9,556,36,80,2,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,899,425,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
557,2021-09-09,2095.0,Wisconsin,WI,47,3,9,557,36,80,3,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,995,394,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
558,2021-09-10,2777.0,Wisconsin,WI,47,4,9,558,36,80,4,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1185,515,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
559,2021-09-11,1313.0,Wisconsin,WI,47,5,9,559,36,80,5,36,80,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,695,320,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
560,2021-09-12,1313.0,Wisconsin,WI,47,6,9,560,36,81,6,36,81,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,695,320,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
561,2021-09-13,1315.0,Wisconsin,WI,47,0,9,561,37,81,0,37,81,20.37,40.62,44.64,12.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,697,324,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,True,False,False
562,2021-09-14,2488.0,Wisconsin,WI,47,1,9,562,37,81,1,37,81,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1571,1078,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
563,2021-09-15,3937.0,Wisconsin,WI,47,2,9,563,37,81,2,37,81,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1333,899,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
564,2021-09-16,3980.0,Wisconsin,WI,47,3,9,564,37,81,3,37,81,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1744,995,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
565,2021-09-17,3554.0,Wisconsin,WI,47,4,9,565,37,81,4,37,81,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1312,1185,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
566,2021-09-18,2631.0,Wisconsin,WI,47,5,9,566,37,81,5,37,81,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,844,695,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
567,2021-09-19,2631.0,Wisconsin,WI,47,6,9,567,37,82,6,37,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,844,695,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
568,2021-09-20,2633.0,Wisconsin,WI,47,0,9,568,38,82,0,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,848,697,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,True,False
569,2021-09-21,4064.0,Wisconsin,WI,47,1,9,569,38,82,1,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1770,1571,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
570,2021-09-22,3266.0,Wisconsin,WI,47,2,9,570,38,82,2,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1559,1333,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
571,2021-09-23,3472.0,Wisconsin,WI,47,3,9,571,38,82,3,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1626,1744,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
572,2021-09-24,3241.0,Wisconsin,WI,47,4,9,572,38,82,4,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2121,1312,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
573,2021-09-25,2232.0,Wisconsin,WI,47,5,9,573,38,82,5,38,82,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,823,844,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
574,2021-09-26,2232.0,Wisconsin,WI,47,6,9,574,38,83,6,38,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,823,844,16.67,16.67,38.54,38.54,42.26,42.26,12.5,12.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
575,2021-09-27,2233.0,Wisconsin,WI,47,0,9,575,39,83,0,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,824,848,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,True
576,2021-09-28,3575.0,Wisconsin,WI,47,1,9,576,39,83,1,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1963,1770,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
577,2021-09-29,3373.0,Wisconsin,WI,47,2,9,577,39,83,2,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1685,1559,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
578,2021-09-30,2709.0,Wisconsin,WI,47,3,9,578,39,83,3,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1776,1626,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
579,2021-10-01,4023.0,Wisconsin,WI,47,4,10,579,39,83,4,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1849,2121,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
580,2021-10-02,2184.0,Wisconsin,WI,47,5,10,580,39,83,5,39,83,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1103,823,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
581,2021-10-03,2184.0,Wisconsin,WI,47,6,10,581,39,84,6,39,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1103,823,20.37,16.67,40.62,38.54,44.64,42.26,12.5,12.5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
582,2021-10-04,2184.0,Wisconsin,WI,47,0,10,582,40,84,0,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1105,824,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
583,2021-10-05,4799.0,Wisconsin,WI,47,1,10,583,40,84,1,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2549,1963,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
584,2021-10-06,2742.0,Wisconsin,WI,47,2,10,584,40,84,2,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1993,1685,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
585,2021-10-07,3213.0,Wisconsin,WI,47,3,10,585,40,84,3,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2264,1776,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
586,2021-10-08,3564.0,Wisconsin,WI,47,4,10,586,40,84,4,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2636,1849,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
587,2021-10-09,1917.0,Wisconsin,WI,47,5,10,587,40,84,5,40,84,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1351,1103,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
588,2021-10-10,1917.0,Wisconsin,WI,47,6,10,588,40,85,6,40,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1351,1103,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
589,2021-10-11,1919.0,Wisconsin,WI,47,0,10,589,41,85,0,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1354,1105,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,True,False,False,False
590,2021-10-12,3292.0,Wisconsin,WI,47,1,10,590,41,85,1,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2531,2549,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
591,2021-10-13,2904.0,Wisconsin,WI,47,2,10,591,41,85,2,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2323,1993,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
592,2021-10-14,2916.0,Wisconsin,WI,47,3,10,592,41,85,3,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2672,2264,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
593,2021-10-15,2740.0,Wisconsin,WI,47,4,10,593,41,85,4,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2300,2636,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
594,2021-10-16,2545.0,Wisconsin,WI,47,5,10,594,41,85,5,41,85,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1490,1351,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
595,2021-10-17,1421.0,Wisconsin,WI,47,6,10,595,41,86,6,41,86,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1490,1351,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
596,2021-10-18,1422.0,Wisconsin,WI,47,0,10,596,42,86,0,42,86,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,1492,1354,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,True,False,False
597,2021-10-19,1943.0,Wisconsin,WI,47,1,10,597,42,86,1,42,86,20.37,39.06,44.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,859,2531,20.37,20.37,40.62,40.62,44.64,44.64,12.5,12.5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,5,5,2,2,US,False,False,False,False
